generation,best_fitness,best_individual,mean_fitness,std_dev
35,-0.5079865101854955,"Individual(fitness=9.667969401562685, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.277669565075818,3.393412282571901
36,-0.16478746970157357,"Individual(fitness=9.667969401562685, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.412889011804469,3.427100850836901
37,-0.19952346028995893,"Individual(fitness=9.667969401562685, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.532792055277469,3.4730228168153583
38,-0.2850148724150845,"Individual(fitness=9.667969401562685, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.698438925108766,3.447413133099119
39,-0.21327504147843118,"Individual(fitness=9.667969401562685, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.719917533662717,3.4234346675729657
40,-0.8858884300655419,"Individual(fitness=10.020829531929635, values=[-2.2246642246642248, 0.0659340659340657, -6.65934065934066, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.858074963537554,3.4339234644897316
41,-0.2086582997801289,"Individual(fitness=10.020829531929635, values=[-2.2246642246642248, 0.0659340659340657, -6.65934065934066, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.974029231049182,3.4145312301726207
42,-0.035631134105049304,"Individual(fitness=10.020829531929635, values=[-2.2246642246642248, 0.0659340659340657, -6.65934065934066, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.0642612603956305,3.4260475856141084
43,0.04122417405358349,"Individual(fitness=10.020829531929635, values=[-2.2246642246642248, 0.0659340659340657, -6.65934065934066, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.057904551293497,3.433745804617878
44,0.03266745848031301,"Individual(fitness=10.020829531929635, values=[-2.2246642246642248, 0.0659340659340657, -6.65934065934066, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.245608702895078,3.4363641593624785
45,-0.20147261556465043,"Individual(fitness=10.020829531929735, values=[-2.2246642246642248, 0.0659340659340657, -6.65934065934066, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, 0.24664224664224577, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.237463071415318,3.4472657701625877
46,-0.03499553038770001,"Individual(fitness=10.461463556906287, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.286048076374396,3.429392949141819
47,0.6106460052680829,"Individual(fitness=10.461463556906287, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.488852223108723,3.4729126617346697
48,0.06938181375844346,"Individual(fitness=10.461463556906287, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.575584889872681,3.5483755053537887
49,0.1725052202661501,"Individual(fitness=10.461463556906287, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.609851380788973,3.523171587297265
50,0.0553709144171746,"Individual(fitness=10.558057061832729, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, -5.472527472527473, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.73077916522518,3.5320876439209656
51,0.24855490728286034,"Individual(fitness=11.700610853586031, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.809595338342414,3.5517531063777947
52,0.3643235483836579,"Individual(fitness=11.700610853586031, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.80921590838838,3.5398324660905187
53,0.31717574283089117,"Individual(fitness=11.700610853586031, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",5.935994892074377,3.58808078875919
54,0.3444729496842173,"Individual(fitness=11.700610853586031, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",6.062595083250666,3.6272012993186036
55,0.5586193295151138,"Individual(fitness=11.700610853586031, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",6.197212321910198,3.6319730886177806
56,0.9743747358133852,"Individual(fitness=11.700610853586031, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",6.379635936688896,3.617712446064663
57,0.8924530590385865,"Individual(fitness=11.700610853586031, values=[-2.2051282051282053, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.0146520146520146, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.500610500610501, -2.864468864468864, 5.247863247863247, 4.398046398046398, -9.037851037851038, -7.626373626373626, -1.2429792429792421, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",6.440421757968609,3.635365041418859
